YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2021,6,17,0.1,34.2,25.8,30,83,2,0
2021,6,18,1.1,34.3,26.2,30.2,84,3,0
2021,6,19,10,33.5,25.5,29.5,88,4,0
2021,6,20,0,32.5,25.8,29.1,88,4,0
2021,6,21,0,33.5,24.8,29.1,87,4,0
2021,6,22,0,33.5,24.6,29,88,4,0
2021,6,23,-1,32.8,25.7,29.2,87,2,0
2021,6,24,0,33,25.5,29.2,90,2,0
2021,6,25,4.2,34.3,25.5,29.9,88,4,0
2021,6,26,7,33,24,28.5,90,4,0
2021,6,27,0,32.8,25.2,29,90,2,0
2021,6,28,0,32.8,24,28.4,87,3,0
2021,6,29,0,33.8,25,29.4,86,3,0
2021,6,30,0,33.5,25.7,29.6,86,2,0
2021,7,1,11.8,31.7,23.4,27.5,88,2,290
2021,7,2,34.7,33,23,28,88,3,50
2021,7,3,0.4,31.5,24.7,28.1,93,4,270
2021,7,4,1.1,32,24.7,28.4,89,4,270
2021,7,5,-1,31.2,24,27.6,87,3,120
2021,7,6,27.2,31,22.8,26.9,91,3,320
2021,7,7,6.4,31,24,27.5,92,2,30
2021,7,8,12.3,31.7,23.3,27.5,92,4,100
2021,7,9,3.7,31.8,24.8,28.3,93,5,30
2021,7,10,0.7,30.8,25,27.9,92,4,90
2021,7,11,9.8,32.5,25,28.8,92,4,90
2021,7,12,16.4,33,24,28.5,87,4,70
2021,7,13,3,31,22.8,26.9,92,3,270
2021,7,14,0,31.2,24,27.6,93,3,30
2021,7,15,0.8,32.5,24.3,28.4,86,3,270
2021,7,16,0.8,31.8,25,28.4,85,5,260
2021,7,17,0,32,25.8,28.9,90,6,240
2021,7,18,0,32.4,25.5,29,86,5,250
2021,7,19,0,32.7,24,28.4,82,6,260
2021,7,20,0,32,24,28,82,7,240
2021,7,21,0,32.5,25.6,29,79,8,270
2021,7,22,0,32.8,25.4,29.1,74,10,250
2021,7,23,0,33.8,26.4,30.1,76,7,250
2021,7,24,0,34.2,26.4,30.3,78,7,260
2021,7,25,0,34.5,25.4,30,79,6,250
2021,7,26,0,34,25,29.5,79,7,250
2021,7,27,0,33.8,25,29.4,82,7,250
2021,7,28,0,34.5,25.9,30.2,83,7,240
2021,7,29,0,34.6,25.7,30.1,84,5,230
2021,7,30,0,34.4,26.5,30.4,86,7,240
2021,7,31,0,35,26.4,30.7,83,7,260
2021,8,1,0,35.2,25.3,30.2,82,6,260
2021,8,2,0,35,25,30,78,6,260
2021,8,3,0,32.5,25,28.8,82,7,260
2021,8,4,0,34.3,25.8,30,82,6,270
2021,8,5,0,35.6,25.7,30.6,83,5,240
2021,8,6,0,34.3,26.8,30.5,86,5,240
2021,8,7,0,34,24.2,29.1,84,4,260
2021,8,8,31,30.1,22.4,26.2,93,5,260
2021,8,9,46.6,28,22,25,97,4,270
2021,8,10,0.2,32.5,24,28.2,91,4,270
2021,8,11,0,33,25.9,29.4,88,3,180
2021,8,12,2.4,34.3,24.4,29.3,86,4,40
2021,8,13,59.4,32.5,23.8,28.1,90,3,270
2021,8,14,1,31,23.7,27.4,95,4,290
2021,8,15,0,33,25,29,90,4,90
2021,8,16,18.6,31.7,23.8,27.8,91,5,30
2021,8,17,7.9,30.5,24,27.2,92,4,30
2021,8,18,11.5,32,23.9,28,92,3,180
2021,8,19,42.5,33,22.5,27.8,90,2,240
2021,8,20,9.2,31,23.5,27.2,92,3,270
2021,8,21,1,33,25,29,88,3,180
2021,8,22,2.8,33.2,25,29.1,89,3,150
2021,8,23,45.8,32,23,27.5,92,3,150
2021,8,24,2.2,31,23.5,27.2,92,4,270
2021,8,25,31.1,30,23.1,26.6,92,4,30
2021,8,26,1.9,31.7,24,27.9,91,2,130
2021,8,27,69.7,31.9,23.5,27.7,91,3,360
2021,8,28,12.7,30,22.7,26.4,94,4,270
2021,8,29,0,32.5,25.5,29,87,3,160
2021,8,30,3.6,32,23,27.5,90,4,40
2021,8,31,18.6,31.5,24,27.8,80,4,40
2021,9,1,2.4,30.8,23,26.9,91,3,20
2021,9,2,0,34.5,25,29.8,86,2,220
2021,9,3,0,34.7,24.8,29.8,89,3,250
2021,9,4,0.3,32.5,24.5,28.5,87,3,270
2021,9,5,49.3,32.2,22.5,27.4,87,4,290
2021,9,6,150.1,30,21.8,25.9,94,10,210
2021,9,7,0,31.5,24.6,28,90,6,240
2021,9,8,0,32.5,24.6,28.6,86,6,240
2021,9,9,0,32.5,25.6,29,90,7,240
2021,9,10,0,30.2,24,27.1,94,8,240
2021,9,11,17.5,31.8,24.2,28,92,4,250
2021,9,12,0,32.5,25.5,29,89,4,150
2021,9,13,6,32.4,23.8,28.1,89,4,90
2021,9,14,0.1,31.8,24,27.9,92,4,270
2021,9,15,49.5,31,23,27,93,3,300
2021,9,16,9,27.2,23,25.1,95,2,300
2021,9,17,1.5,31,25.5,28.2,93,3,270
2021,9,18,0,36,25,30.5,93,3,360
2021,9,19,24.2,32.5,23.5,28,90,4,270
2021,9,20,8.3,30,23,26.5,95,3,270
2021,9,21,0,32,23,27.5,87,3,210
2021,9,22,1.6,31.8,24.2,28,90,3,150
2021,9,23,7.3,33,24,28.5,88,3,30
2021,9,24,3.2,30.4,25.4,27.9,88,5,30
2021,9,25,2.2,32,25,28.5,90,4,40
2021,9,26,20.2,32.1,25.4,28.8,88,3,270
2021,9,27,-1,33,24,28.5,88,4,270
2021,9,28,0.1,32.5,23.5,28,87,4,270
2021,9,29,0,31.8,25.4,28.6,90,2,230
2021,9,30,0,33.8,24.8,29.3,85,3,250
2021,10,1,-1,33.4,25,29.2,89,3,360
2021,10,2,1.8,32,24.7,28.4,90,3,330
2021,10,3,149.6,30.5,22.4,26.4,96,4,40
2021,10,4,19.2,27.5,21,24.2,95,6,230
2021,10,5,-1,30,23.8,26.9,91,3,180
2021,10,6,0,30,24.2,27.1,87,3,270
2021,10,7,10.5,32,23.7,27.9,85,3,280
2021,10,8,27.2,26,22,24,96,5,270
2021,10,9,18.2,30,23.5,26.8,87,9,270
2021,10,10,0,31.2,24.7,28,90,9,270
2021,10,11,0.7,32.7,25,28.9,87,9,240
2021,10,12,0.9,31,23.2,27.1,87,6,260
2021,10,13,2.8,33,23.5,28.2,90,4,270
2021,10,14,5,32.5,24.4,28.4,90,2,50
2021,10,15,12.4,30.5,24.4,27.4,93,3,210
2021,10,16,7.1,32.8,24,28.4,92,4,130
2021,10,17,0,34,25.4,29.7,90,5,90
2021,10,18,0,33,25,29,89,5,40
2021,10,19,0.2,32,24,28,87,4,90
2021,10,20,29,28.5,23.2,25.9,92,4,30
2021,10,21,2.8,32,24.5,28.2,89,2,300
2021,10,22,100,29,23,26,95,6,10
2021,10,23,16,31,23.6,27.3,95,4,40
2021,10,24,12,32,24.6,28.3,92,4,220
2021,10,25,2.8,31.5,24,27.8,89,5,30
2021,10,26,0,30.8,24.8,27.8,87,5,30
2021,10,27,6.3,29.8,23.5,26.6,89,5,30
2021,10,28,5.8,31.5,24.5,28,89,4,40
2021,10,29,17.5,29.7,24,26.9,94,6,40
2021,10,30,44.4,29.5,23.5,26.5,92,9,20
2021,10,31,12.7,30.5,22.8,26.6,90,7,40
2021,11,1,7,31.5,24.8,28.1,87,7,40
2021,11,2,6.2,30,24.5,27.2,90,5,20
2021,11,3,0.1,30.6,25,27.8,87,4,30
2021,11,4,16.6,30,23.4,26.7,94,2,250
2021,11,5,2.3,31.8,25,28.4,92,5,50
2021,11,6,24.4,31.7,25,28.4,90,5,20
2021,11,7,0,32.5,25,28.8,90,7,90
2021,11,8,1.2,32.5,25,28.8,92,7,40
2021,11,9,18.3,31,24,27.5,90,7,30
2021,11,10,11,31,24,27.5,92,5,40
2021,11,11,3.7,30.8,25.2,28,90,7,50
2021,11,12,7.8,29.5,24,26.8,94,7,40
2021,11,13,18.9,31,23.4,27.2,93,6,40
2021,11,14,5.5,31.5,24.4,28,90,5,40
2021,11,15,26.8,31.6,23,27.3,92,7,40
2021,11,16,3,31,24,27.5,92,7,40
2021,11,17,2.1,31,23.2,27.1,89,5,50
2021,11,18,1,32,24.5,28.2,89,2,20
2021,11,19,3,33.3,25.5,29.4,90,3,150
2021,11,20,6.6,32.5,25,28.8,91,4,90
2021,11,21,13.5,32.4,24.5,28.4,91,3,70
2021,11,22,7.8,32.3,25,28.6,90,6,30
2021,11,23,6,31.8,24.8,28.3,87,7,30
2021,11,24,33.9,29,22.7,25.9,92,5,30
2021,11,25,31.6,29.8,23.9,26.9,94,3,40
2021,11,26,13,31.5,24.5,28,93,6,50
2021,11,27,10,32.5,24.3,28.4,91,4,70
2021,11,28,5.5,32,24,28,90,6,40
2021,11,29,0,32,24.8,28.4,91,5,40
2021,11,30,0,32,24.5,28.2,87,5,30
2021,12,1,0,32.1,24.3,28.2,89,3,300
2021,12,2,25,29.4,23.2,26.3,88,7,30
2021,12,3,3,27.5,22,24.8,89,11,20
2021,12,4,11.9,29,23.4,26.2,88,10,30
2021,12,5,1.1,29.5,23,26.2,81,9,30
2021,12,6,31.8,28.5,22.5,25.5,94,5,30
2021,12,7,97,27.4,20,23.7,90,6,300
2021,12,8,287.3,28,20,24,95,9,30
2021,12,9,45.5,28.8,23.2,26,91,11,30
2021,12,10,31.7,28,23,25.5,92,8,20
2021,12,11,6,30.1,23.4,26.8,90,7,40
2021,12,12,33.4,31.5,23.8,27.6,91,5,40
2021,12,13,6,30,22,26,91,11,30
2021,12,14,8.7,30,20.8,25.4,86,9,30
2021,12,15,28,29,22.8,25.9,92,13,20
2021,12,16,30.3,28.5,23.8,26.1,94,19,130
2021,12,17,25.4,30,25,27.5,90,7,130
2021,12,18,1.2,32,25,28.5,91,6,100
2021,12,19,6.2,32,24.5,28.2,91,6,40
2021,12,20,0,32.4,25,28.7,90,6,40
2021,12,21,0.1,31,24,27.5,86,5,40
2021,12,22,2.3,31,24.3,27.6,88,4,30
2021,12,23,0,31.5,25,28.2,81,7,30
2021,12,24,15.6,32,23.5,27.8,89,7,40
2021,12,25,1.4,30,24.3,27.1,87,8,40
2021,12,26,2.4,31.5,23,27.2,88,10,40
2021,12,27,22,31,23.8,27.4,87,10,40
2021,12,28,74.3,28.5,21,24.8,93,11,30
2021,12,29,21.5,27.8,21.6,24.7,91,10,40
2021,12,30,15.2,28.5,22,25.2,91,12,40
2021,12,31,28.8,26.4,20,23.2,93,16,30
