YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2020,7,25,0,32.3,25.5,28.9,78,1,40
2020,7,26,0.4,31.8,25,28.4,86,1,220
2020,7,27,0.2,33.5,25.5,29.5,86,1,240
2020,7,28,28.6,31,24.5,27.8,87,1,200
2020,7,29,3.8,32.5,23.8,28.1,80,1,200
2020,7,30,0,33.5,25,29.2,85,1,200
2020,7,31,0.5,31,24.4,27.7,88,1,180
2020,8,1,0.2,29.2,24,26.6,85,2,200
2020,8,2,5.7,30,24,27,88,1,200
2020,8,3,1.5,31.5,25,28.2,92,1,200
2020,8,4,6.8,30,24.6,27.3,90,1,60
2020,8,5,33.4,31,24.2,27.6,86,2,60
2020,8,6,8.8,31.8,25,28.4,84,1,10
2020,8,7,0.2,30.4,24.5,27.4,88,1,270
2020,8,8,1.8,33,23.9,28.4,79,2,150
2020,8,9,0.2,32.5,24.7,28.6,82,1,120
2020,8,10,-1,33,25,29,87,1,170
2020,8,11,1,32.3,24.4,28.3,81,1,90
2020,8,12,22.6,31.8,22.5,27.1,81,2,180
2020,8,13,27.1,32,23.7,27.9,88,1,220
2020,8,14,-1,32,24.6,28.3,84,1,270
2020,8,15,6.2,32.9,25,29,78,1,200
2020,8,16,13.6,31.7,24,27.9,87,1,200
2020,8,17,25.8,31,24,27.5,89,1,220
2020,8,18,3,32,25.5,28.8,83,1,270
2020,8,19,37.5,30,23.6,26.8,90,1,230
2020,8,20,0,32,24.5,28.2,89,1,270
2020,8,21,0,32.6,24.2,28.4,80,1,180
2020,8,22,-1,32,24.4,28.2,80,1,180
2020,8,23,0,33,24,28.5,77,1,10
2020,8,24,0,34.5,25,29.8,76,1,220
2020,8,25,0,34,25.3,29.6,79,1,270
2020,8,26,9,34,25,29.5,78,1,180
2020,8,27,0,33,25.5,29.2,83,1,200
2020,8,28,0,33.2,25.6,29.4,78,1,270
2020,8,29,0.7,32.9,24.5,28.7,78,2,220
2020,8,30,0,32.8,25.8,29.3,77,1,270
2020,8,31,0,34,25.2,29.6,77,1,220
2020,9,1,-1,34,25.1,29.6,80,1,230
2020,9,2,0,31.4,25,28.2,83,1,200
2020,9,3,0,34,26,30,81,2,120
2020,9,4,0,34,25.4,29.7,82,1,140
2020,9,5,0,34.2,25.5,29.9,78,1,200
2020,9,6,0,33,25.5,29.2,83,1,200
2020,9,7,0.3,31,25.5,28.2,87,2,100
2020,9,8,-1,33,24.5,28.8,76,1,110
2020,9,9,0,32.3,24.6,28.4,80,1,200
2020,9,10,0,30.5,24.5,27.5,87,1,200
2020,9,11,1.2,33,24.8,28.9,79,1,90
2020,9,12,0,33.2,25.4,29.3,79,1,200
2020,9,13,6.4,31.8,24.4,28.1,85,1,200
2020,9,14,0.8,30.2,24.5,27.4,89,1,180
2020,9,15,13.8,34.8,24,29.4,83,1,200
2020,9,16,14.7,30.6,22,26.3,89,1,200
2020,9,17,1,30,24.5,27.2,91,1,200
2020,9,18,0.4,32,24.8,28.4,83,1,50
2020,9,19,13.7,32.2,25.3,28.8,80,1,220
2020,9,20,0,33,25,29,83,1,10
2020,9,21,35.2,33,24.8,28.9,83,1,10
2020,9,22,18.6,33,24,28.5,86,1,200
2020,9,23,0.5,31.9,24.8,28.4,86,1,220
2020,9,24,7.5,32,25,28.5,79,1,280
2020,9,25,0,33.5,24.9,29.2,81,1,220
2020,9,26,2,32.6,23.3,28,84,1,220
2020,9,27,0,32,25.1,28.6,81,2,120
2020,9,28,-1,30.5,24.1,27.3,87,1,220
2020,9,29,0,33,24.7,28.9,82,1,290
2020,9,30,0,32.5,23,27.8,80,1,200
2020,10,1,0,33.5,25,29.2,79,1,190
2020,10,2,0,33.5,24.8,29.1,81,1,200
2020,10,3,0.2,34,25.9,30,79,1,200
2020,10,4,0,33.5,25.5,29.5,81,2,200
2020,10,5,0.4,33.5,25.1,29.3,81,1,200
2020,10,6,4,32.5,24.5,28.5,83,1,270
2020,10,7,135.7,28.4,22.5,25.4,79,1,200
2020,10,8,2.5,30,24.5,27.2,92,2,180
2020,10,9,0.2,30,24,27,90,1,200
2020,10,10,2.2,32.7,24.3,28.5,80,1,200
2020,10,11,2.6,33,24,28.5,85,1,220
2020,10,12,10.6,31.5,24.5,28,85,2,210
2020,10,13,18.6,29.5,23.9,26.7,94,1,210
2020,10,14,19,32.2,24.3,28.2,84,1,270
2020,10,15,0.2,31.4,25,28.2,85,2,90
2020,10,16,1,31,23.5,27.2,86,1,140
2020,10,17,25.6,31.6,24.5,28,83,1,220
2020,10,18,0.2,30,24.5,27.2,91,1,220
2020,10,19,1.5,28.5,25,26.8,95,1,190
2020,10,20,13.4,32,24.3,28.1,87,1,200
2020,10,21,0,32.4,25,28.7,81,1,220
2020,10,22,0,32.8,25.5,29.1,85,1,220
2020,10,23,12.1,34,24.5,29.2,81,1,270
2020,10,24,70.9,29.5,23.7,26.6,89,2,270
2020,10,25,8.4,29,23.8,26.4,91,1,200
2020,10,26,0.1,31,25,28,85,1,200
2020,10,27,4.2,31,22.4,26.7,84,1,80
2020,10,28,1.4,30.9,23,27,90,1,200
2020,10,29,12.8,31,24.5,27.8,88,1,300
2020,10,30,54.5,31,21.5,26.2,87,1,220
2020,10,31,-1,32.2,25.6,28.9,82,2,220
2020,11,1,1.3,33,25.4,29.2,76,1,270
2020,11,2,0,33,25,29,79,1,220
2020,11,3,0,33,23.5,28.2,79,1,220
2020,11,4,29.6,32.4,24,28.2,81,1,220
2020,11,5,2.5,29,24.5,26.8,93,1,200
2020,11,6,2.6,30,22.4,26.2,94,1,10
2020,11,7,1.5,29.8,24.1,27,86,1,350
2020,11,8,0,30.4,23.4,26.9,86,2,220
2020,11,9,1.8,32,26.4,29.2,79,1,270
2020,11,10,13.7,28,23.5,25.8,89,1,220
2020,11,11,0.2,31.3,25,28.1,83,1,220
2020,11,12,1.4,32,25,28.5,89,1,200
2020,11,13,11.8,32,23.8,27.9,82,2,90
2020,11,14,13.8,30.5,25.7,28.1,87,2,90
2020,11,15,11.9,31,24.5,27.8,87,2,40
2020,11,16,4.3,31,24.6,27.8,92,2,110
2020,11,17,6.2,32,22.5,27.2,88,2,40
2020,11,18,31.4,31.6,24,27.8,91,1,60
2020,11,19,6.2,28.6,23,25.8,94,1,120
2020,11,20,2.4,31,23.1,27,87,1,20
2020,11,21,23.2,30.2,25,27.6,91,1,40
2020,11,22,30.9,28.6,22.5,25.6,94,1,340
2020,11,23,24.7,27.4,23.5,25.4,90,3,20
2020,11,24,23.4,29.4,21,25.2,92,1,150
2020,11,25,34.7,28,24,26,94,2,90
2020,11,26,11.1,30,23.2,26.6,94,1,50
2020,11,27,12.6,27,22,24.5,96,1,90
2020,11,28,24.3,30.6,24.4,27.5,91,2,30
2020,11,29,12.1,31,24,27.5,89,1,10
2020,11,30,14,31,24.5,27.8,92,1,360
2020,12,1,2.2,31.6,23.8,27.7,87,1,270
2020,12,2,-1,31.4,25,28.2,87,1,270
2020,12,3,0,32,24.5,28.2,85,1,220
2020,12,4,0,31,23,27,85,1,110
2020,12,5,18,31.2,24,27.6,83,2,40
2020,12,6,21.4,27,23,25,95,1,220
2020,12,7,0.1,30.2,24.5,27.4,89,2,160
2020,12,8,-1,31,22.7,26.9,85,1,80
2020,12,9,0,31.8,24,27.9,85,2,60
2020,12,10,2.8,32,24.7,28.4,83,2,120
2020,12,11,1.8,32,21.5,26.8,85,2,130
2020,12,12,0.8,30.6,22.5,26.6,89,2,90
2020,12,13,12.8,32,24,28,85,1,210
2020,12,14,5.6,28.6,24,26.3,93,1,160
2020,12,15,33.1,29.4,22,25.7,92,1,30
2020,12,16,28.2,27.4,23.5,25.4,91,2,70
2020,12,17,42.5,27,21,24,96,3,60
2020,12,18,163.6,29,23.3,26.1,92,4,90
2020,12,19,2.8,29,25.5,27.2,89,2,120
2020,12,20,22,30,22.5,26.2,87,2,90
2020,12,21,0,32,24.5,28.2,83,3,100
2020,12,22,24.6,31,24,27.5,81,2,90
2020,12,23,2.6,31,23,27,89,2,90
2020,12,24,15.6,30.6,24.7,27.6,86,1,10
2020,12,25,249.1,26,23.5,24.8,98,1,60
2020,12,26,41.9,29.2,24.3,26.8,92,1,90
2020,12,27,11.8,30,23.5,26.8,93,1,180
2020,12,28,4.2,27,23.3,25.1,98,1,230
2020,12,29,8.2,30,23.6,26.8,89,1,10
2020,12,30,41.5,28.4,24.3,26.4,97,1,180
2020,12,31,-1,31,25.5,28.2,89,2,30
2021,1,1,5.2,30,23.7,26.9,84,2,40
2021,1,2,29.2,28,24,26,94,2,90
2021,1,3,17.8,29.4,23.5,26.4,91,2,70
2021,1,4,7.9,29,22.5,25.8,92,2,150
2021,1,5,12.2,30.4,23.6,27,87,2,90
2021,1,6,35.6,27.7,23.4,25.5,93,1,50
2021,1,7,54,26.5,20,23.2,98,1,150
2021,1,8,0.5,29,23.4,26.2,91,1,10
2021,1,9,0,30.8,25,27.9,85,1,20
2021,1,10,32.9,29.4,23.4,26.4,93,1,120
2021,1,11,105.8,25.2,19,22.1,98,1,210
2021,1,12,97.4,26,18,22,97,1,350
2021,1,13,11.2,28.8,23.5,26.1,90,1,20
2021,1,14,4.3,27.6,19.5,23.6,91,1,220
2021,1,15,-1,29.6,23,26.3,87,1,10
2021,1,16,27.6,29.2,24.2,26.7,92,2,90
2021,1,17,1.7,29,23.6,26.3,89,2,150
2021,1,18,117.4,26,23.5,24.8,97,1,340
2021,1,19,4,28.4,23.6,26,92,1,40
2021,1,20,5,30.9,24,27.4,89,1,180
2021,1,21,0,30,24,27,91,1,220
2021,1,22,-1,30.4,24.2,27.3,86,1,130
2021,1,23,0,32,24.5,28.2,83,1,200
2021,1,24,2.9,30.8,25,27.9,86,1,60
2021,1,25,0.8,31.2,24,27.6,84,3,20
2021,1,26,11.6,29.2,22.6,25.9,90,1,10
2021,1,27,0,30.2,23.6,26.9,82,2,90
2021,1,28,30,29.4,23.5,26.4,86,2,20
2021,1,29,5.5,29.5,24.3,26.9,82,2,50
2021,1,30,46.7,29,22.5,25.8,83,4,40
2021,1,31,30.7,29.8,23,26.4,82,3,40
2021,2,1,33.2,26.2,23.5,24.9,98,2,70
2021,2,2,4.1,28.6,22.6,25.6,90,2,230
2021,2,3,22.4,29.8,23.5,26.6,86,2,40
2021,2,4,5.4,31.2,24.5,27.9,81,3,40
2021,2,5,0.2,32,22.2,27.1,84,2,140
2021,2,6,21.4,30.5,23.4,27,89,3,40
2021,2,7,67.2,29.2,22,25.6,94,2,160
2021,2,8,14.8,28.8,23.5,26.1,98,1,20
2021,2,9,8.6,30,24.2,27.1,92,1,20
2021,2,10,0.2,31.2,24.8,28,87,2,160
2021,2,11,0,30.6,20.5,25.6,88,2,180
2021,2,12,0,30.5,24,27.2,86,1,230
2021,2,13,0.2,31.7,24.2,28,84,1,50
2021,2,14,5.6,30,24.9,27.4,87,1,10
2021,2,15,18.6,30,23,26.5,92,2,30
2021,2,16,4.5,30,23,26.5,88,1,10
2021,2,17,4.7,30.4,23.8,27.1,85,2,340
2021,2,18,1.8,28.2,25,26.6,78,3,10
2021,2,19,4.3,28.3,23.2,25.8,79,3,10
2021,2,20,52.7,25.7,21.5,23.6,93,3,20
2021,2,21,70.3,25.6,21,23.3,97,2,220
2021,2,22,0,30,24.5,27.2,91,1,200
2021,2,23,0,31.8,23.5,27.6,80,2,110
2021,2,24,-1,31.6,24,27.8,78,3,110
2021,2,25,0,31.2,24,27.6,84,2,80
2021,2,26,-1,30,24.2,27.1,85,1,20
2021,2,27,0.5,31.9,25.4,28.6,83,2,90
2021,2,28,31,28,23.5,25.8,94,1,110
2021,3,1,9.6,31,24,27.5,90,2,90
2021,3,2,0.8,31.5,24,27.8,78,2,50
2021,3,3,0,31,24.5,27.8,76,3,70
2021,3,4,0,32.2,23.6,27.9,77,3,40
2021,3,5,0.2,31,24.3,27.6,78,2,50
2021,3,6,6.8,31.8,23.4,27.6,75,3,40
2021,3,7,9.6,29.2,23.5,26.4,88,2,70
2021,3,8,9.2,28,23.3,25.6,89,2,60
2021,3,9,17.1,29,23.3,26.1,85,2,40
2021,3,10,100.8,27.8,23,25.4,93,3,40
2021,3,11,38.2,28.6,23.8,26.2,96,1,20
2021,3,12,8.8,29.8,23.7,26.8,89,1,110
2021,3,13,20.3,30.8,22.8,26.8,84,2,10
2021,3,14,0,32,24.5,28.2,83,1,160
2021,3,15,0,32,24.8,28.4,81,2,160
2021,3,16,0,31.3,24.4,27.9,82,2,40
2021,3,17,0.6,31.8,25.5,28.6,83,1,90
2021,3,18,-1,32,24,28,83,3,90
2021,3,19,2.6,32,24,28,81,1,10
2021,3,20,30.7,29.5,24.7,27.1,90,1,90
2021,3,21,3.8,31,24.5,27.8,85,2,50
2021,3,22,0.5,32.4,24.5,28.4,81,3,80
2021,3,23,12.8,31.6,23.5,27.6,80,2,70
2021,3,24,8.8,31.4,24,27.7,92,3,70
2021,3,25,10.1,31,24.5,27.8,84,2,50
2021,3,26,5.3,31,24.3,27.6,82,2,100
2021,3,27,35.3,28.6,23.2,25.9,91,1,120
2021,3,28,0.4,31.6,23.5,27.6,82,2,40
2021,3,29,0.2,32,25,28.5,83,2,50
2021,3,30,30.6,27.4,23.1,25.2,97,2,20
2021,3,31,45.4,30,24.3,27.1,89,2,150
2021,4,1,39,26.4,23.5,25,98,2,90
2021,4,2,1.6,30.8,23.6,27.2,87,2,190
2021,4,3,10.9,30.4,23,26.7,85,2,40
2021,4,4,3.8,31.8,24.8,28.3,84,1,10
2021,4,5,0,31,24,27.5,84,2,20
2021,4,6,1.8,31.2,23.6,27.4,82,2,40
2021,4,7,0,31.7,24.1,27.9,82,2,40
2021,4,8,0,31,24.5,27.8,84,2,170
2021,4,9,0,31,24.2,27.6,82,1,80
2021,4,10,0,31.7,23.5,27.6,82,2,40
2021,4,11,15.8,30,24.6,27.3,84,1,200
2021,4,12,-1,31,24,27.5,89,1,200
2021,4,13,1.2,31.6,24,27.8,84,1,210
2021,4,14,0.5,31.4,24.4,27.9,83,1,10
2021,4,15,0.2,32,23.5,27.8,87,2,360
2021,4,16,24.6,31.4,22.5,27,87,1,20
2021,4,17,7.3,30,24,27,84,1,50
2021,4,18,-1,28.7,25.5,27.1,75,3,220
2021,4,19,0,31,21,26,79,3,220
2021,4,20,0,31,23.2,27.1,75,1,230
2021,4,21,0,33.6,25.5,29.6,72,1,200
2021,4,22,2.4,34.8,22.5,28.6,75,1,120
2021,4,23,0,32.6,25,28.8,74,2,270
2021,4,24,0,33.2,23,28.1,76,2,270
2021,4,25,10,32.6,25,28.8,79,1,270
2021,4,26,0.2,31.2,22,26.6,84,2,130
2021,4,27,13.2,30.8,23.7,27.2,81,2,120
2021,4,28,12.2,29,22.5,25.8,92,1,200
2021,4,29,0,32,24,28,82,2,180
2021,4,30,0,32.2,24.4,28.3,79,2,60
2021,5,1,0.8,32.4,25.3,28.9,79,2,40
2021,5,2,4.7,31.8,24,27.9,84,3,80
2021,5,3,4.9,31.6,21.5,26.6,81,2,70
2021,5,4,6.2,31.6,25.2,28.4,84,2,90
2021,5,5,4.7,30.8,23,26.9,83,3,90
2021,5,6,5,30.6,23.7,27.1,81,3,70
2021,5,7,37.9,32,24.2,28.1,91,2,220
2021,5,8,14.6,30.4,24.4,27.4,88,1,70
2021,5,9,10.5,31,23,27,86,2,80
2021,5,10,3.2,30,23,26.5,89,2,50
2021,5,11,1.5,32.8,24,28.4,83,2,60
2021,5,12,15,31.2,23.4,27.3,92,1,120
2021,5,13,72.8,28.2,25,26.6,95,2,120
2021,5,14,52.8,29,23,26,94,2,120
2021,5,15,3.9,30.9,24,27.4,90,2,70
2021,5,16,4.8,32,24.5,28.2,85,2,40
2021,5,17,31,32,25,28.5,86,2,10
2021,5,18,23.5,29.5,24.4,27,95,1,90
2021,5,19,16.1,32,24.8,28.4,84,2,20
2021,5,20,1.2,31,25.4,28.2,90,1,210
2021,5,21,0,31.5,24,27.8,85,1,220
2021,5,22,0,33.2,24.9,29,81,1,230
2021,5,23,0.8,32.2,23.5,27.9,82,1,340
2021,5,24,50,32.2,25,28.6,82,1,150
2021,5,25,31.3,30,24.1,27,91,1,220
2021,5,26,13.5,30.9,24.8,27.9,90,1,210
2021,5,27,0,33,25,29,85,1,220
2021,5,28,0,33,24.7,28.9,81,1,180
2021,5,29,2.1,33.4,25.9,29.6,80,1,320
2021,5,30,0.6,32,25.4,28.7,80,1,200
2021,5,31,20.6,32.4,25,28.7,84,2,270
2021,6,1,75.2,28,23.8,25.9,94,2,230
2021,6,2,0,32.1,24,28,81,1,200
2021,6,3,8.8,33.6,23,28.3,80,1,10
2021,6,4,2.9,32,24,28,88,1,210
2021,6,5,0,32.4,23,27.7,79,1,220
2021,6,6,7,31,21,26,89,1,22
2021,6,7,0,33,24.4,28.7,81,1,210
2021,6,8,6.7,33,24.4,28.7,84,1,220
2021,6,9,4.1,32.6,22.5,27.6,82,1,180
2021,6,10,0,33,25.2,29.1,78,1,190
2021,6,11,2.5,32.2,24,28.1,81,1,30
2021,6,12,7.9,30.5,23.9,27.2,88,1,220
2021,6,13,0,32,22,27,82,1,200
2021,6,14,0,32.2,25,28.6,84,1,220
2021,6,15,0,32.3,23.5,27.9,78,1,230
2021,6,16,0,33.2,23,28.1,76,1,120
2021,6,17,0,33.6,25.5,29.6,77,2,220
2021,6,18,0,33.8,24.4,29.1,78,1,230
2021,6,19,0,33.4,25.5,29.4,78,1,180
2021,6,20,0,33,24.6,28.8,77,1,180
2021,6,21,0,32,25.4,28.7,80,1,220
2021,6,22,0.1,34,24.5,29.2,80,1,210
2021,6,23,0,33.1,25,29,76,1,20
2021,6,24,0.2,32,24.7,28.4,85,1,22
2021,6,25,2.4,33.5,21.5,27.5,83,1,23
2021,6,26,1.7,32.6,24,28.3,80,1,20
2021,6,27,0,31.4,24.8,28.1,85,1,200
2021,6,28,0,33,25.5,29.2,76,2,90
2021,6,29,0,34,24.5,29.2,78,1,300
2021,6,30,0,33,24,28.5,79,1,200
2021,7,1,1.8,33,25.3,29.1,80,1,230
2021,7,2,-1,33,24.3,28.6,80,1,310
2021,7,3,19.1,32.8,24.6,28.7,85,1,320
2021,7,4,0.4,31.5,25.2,28.4,80,1,210
2021,7,5,2.4,30.8,22,26.4,90,1,40
2021,7,6,0.5,28.5,24.5,26.5,89,1,230
2021,7,7,6.6,29,23.5,26.2,92,1,200
2021,7,8,24.1,31,19.5,25.2,90,2,140
2021,7,9,3.3,32,23.6,27.8,85,1,90
2021,7,10,0.9,32.1,24,28,83,1,200
2021,7,11,-1,32.6,24,28.3,81,2,60
2021,7,12,42.6,33,23,28,79,2,50
2021,7,13,2.5,28.5,23,25.8,93,1,200
2021,7,14,0.3,31.7,22.5,27.1,82,1,200
2021,7,15,28.2,33.6,18,25.8,83,1,200
2021,7,16,8,29.8,24,26.9,86,1,220
2021,7,17,0,32,24,28,77,1,270
2021,7,18,0,32.8,26.5,29.6,77,1,180
2021,7,19,0,32.8,18,25.4,71,2,270
2021,7,20,0,33,25.8,29.4,68,2,200
2021,7,21,0,33.3,26.8,30,70,2,220
2021,7,22,0,32.4,20,26.2,67,2,200
2021,7,23,0,34.6,23.5,29,65,2,220
2021,7,24,0,34.5,23.4,29,64,2,220
2021,7,25,0,35,25.4,30.2,69,1,210
2021,7,26,0,34.4,28,31.2,69,2,270
2021,7,27,0,34.6,24,29.3,61,2,230
2021,7,28,0,34.4,26.4,30.4,67,1,200
2021,7,29,0,34.8,25.4,30.1,70,1,200
2021,7,30,0,33.7,24.7,29.2,71,1,270
2021,7,31,0,33.4,26.7,30,73,1,220
2021,8,1,0,33.8,25,29.4,70,1,200
2021,8,2,0,34,26,30,64,2,230
2021,8,3,0,34,26,30,69,1,250
2021,8,4,0,35.1,25.8,30.5,69,1,200
2021,8,5,0,35,25,30,71,2,220
2021,8,6,0,35.4,24.7,30,63,1,200
2021,8,7,0,35.5,22,28.8,66,1,200
2021,8,8,15.5,30,24,27,89,1,200
2021,8,9,4.2,27,23.6,25.3,91,1,200
2021,8,10,0,32.4,23,27.7,81,1,180
2021,8,11,0,32.9,24.8,28.9,76,2,120
2021,8,12,3.8,33,25.2,29.1,77,2,40
2021,8,13,0.2,31.2,23.2,27.2,83,1,210
2021,8,14,8.7,31.6,22.8,27.2,83,1,180
2021,8,15,0,31.6,23,27.3,81,1,90
2021,8,16,14.1,31.6,24,27.8,89,2,50
2021,8,17,0.2,30.6,23.1,26.9,87,1,10
2021,8,18,0,33.5,24.2,28.9,78,1,200
2021,8,19,0,34,25,29.5,80,1,200
2021,8,20,-1,31.2,23.4,27.3,85,1,310
2021,8,21,-1,32.1,24.5,28.3,80,1,200
2021,8,22,2.3,31.2,21.2,26.2,85,2,30
2021,8,23,8.3,32.6,23.7,28.1,83,1,200
2021,8,24,0,31.2,23.6,27.4,84,1,290
2021,8,25,55.5,31.5,24.2,27.9,81,1,150
2021,8,26,0.4,30,24,27,90,1,150
2021,8,27,44.8,31.8,22.4,27.1,81,1,20
2021,8,28,0.4,29.6,22.5,26,89,2,20
2021,8,29,0.2,31.8,24.4,28.1,81,1,20
2021,8,30,0.2,31.6,24.8,28.2,83,1,210
2021,8,31,0,31.2,24.2,27.7,84,1,210
2021,9,1,0.2,31.2,23.8,27.5,83,1,210
2021,9,2,0,33.6,25,29.3,76,2,170
2021,9,3,0,35,23.2,29.1,79,1,210
2021,9,4,62,34.6,23.5,29,76,1,270
2021,9,5,4.4,32,24.8,28.4,86,1,200
2021,9,6,42.7,27,23.6,25.3,91,2,200
2021,9,7,1,31.7,23.5,27.6,80,1,240
2021,9,8,0,33.5,21.6,27.6,74,2,250
2021,9,9,0,32,21,26.5,76,2,270
2021,9,10,-1,32.7,23.1,27.9,77,1,210
2021,9,11,0,34.1,24.8,29.5,75,1,270
2021,9,12,1.2,32.6,24.2,28.4,79,1,220
2021,9,13,11.4,32,24.5,28.2,83,2,120
2021,9,14,22.2,29,23.9,26.4,87,2,130
2021,9,15,1,30.8,22,26.4,85,1,210
2021,9,16,38.4,29.8,23.8,26.8,92,1,220
2021,9,17,0.4,31,21.5,26.2,84,1,220
2021,9,18,3.2,32.7,21.5,27.1,82,1,220
2021,9,19,3.4,31,22,26.5,86,1,220
2021,9,20,1.4,30,23.4,26.7,91,1,200
2021,9,21,0,31.3,23.5,27.4,84,1,200
2021,9,22,5,31.6,24,27.8,87,1,10
2021,9,23,0.2,32,25,28.5,83,1,10
2021,9,24,5.9,31,21.7,26.4,87,1,200
2021,9,25,3.2,30.9,21.4,26.1,86,1,20
2021,9,26,0,32.7,24.3,28.5,82,1,220
2021,9,27,3,34,26.5,30.2,82,1,210
2021,9,28,0,33.2,23,28.1,80,1,270
2021,9,29,0,34.4,24.5,29.4,76,1,220
2021,9,30,0,34,25.5,29.8,82,1,180
2021,10,1,0,33,23.6,28.3,79,1,200
2021,10,2,0.4,32.4,24.2,28.3,83,1,220
2021,10,3,107.7,29,22.6,25.8,94,1,200
2021,10,4,16.6,31.4,24,27.7,90,1,220
2021,10,5,69,30.5,22.5,26.5,86,1,180
2021,10,6,0,32.8,24.9,28.8,84,1,270
2021,10,7,0.8,31.8,25,28.4,84,1,270
2021,10,8,16,28,24,26,91,1,270
2021,10,9,13.3,28.6,24,26.3,87,1,270
2021,10,10,0.6,31,24.7,27.9,77,3,270
2021,10,11,0.6,30,24.5,27.2,76,2,220
2021,10,12,5,33.6,24,28.8,77,1,220
2021,10,13,0,33.8,20.9,27.3,80,1,230
2021,10,14,12.6,32,23.3,27.6,87,1,220
2021,10,15,1.2,30.4,23.2,26.8,89,1,210
2021,10,16,0,32.8,23.9,28.3,78,1,20
2021,10,17,1,32,23.5,27.8,82,2,110
2021,10,18,0,32.8,25,28.9,80,1,20
2021,10,19,0.3,32.4,23.4,27.9,84,1,160
2021,10,20,0.4,31.7,24.5,28.1,85,1,220
2021,10,21,4.6,32,24.7,28.4,83,1,20
2021,10,22,14.5,28.6,23,25.8,89,1,40
2021,10,23,3.5,30.9,23.2,27,88,1,200
2021,10,24,-1,31,23.2,27.1,85,1,200
2021,10,25,-1,33.3,25.5,29.4,81,1,210
2021,10,26,36.5,30.7,23,26.9,92,2,200
2021,10,27,20.1,28.8,22.8,25.8,94,1,40
2021,10,28,11.3,31,24.5,27.8,89,2,30
2021,10,29,0.4,31.4,24,27.7,84,1,20
2021,10,30,320.9,29.9,20,25,94,1,20
2021,10,31,55.6,26.6,22.3,24.5,96,1,30
2021,11,1,42.6,28,23.5,25.8,82,1,40
2021,11,2,5.8,27.6,23.1,25.4,94,1,20
2021,11,3,0.8,29.7,23.4,26.5,90,1,20
2021,11,4,0,30.6,24.5,27.6,89,2,220
2021,11,5,2.5,32,22,27,81,2,70
2021,11,6,2.8,30.7,24.4,27.5,87,1,10
2021,11,7,0.6,32,24.2,28.1,84,2,90
2021,11,8,22.6,30.6,25,27.8,85,3,90
2021,11,9,75.8,28.2,22,25.1,91,1,210
2021,11,10,0.8,31.6,23.2,27.4,87,2,120
2021,11,11,6.8,31.9,25,28.4,87,2,90
2021,11,12,0.9,31,24,27.5,87,1,50
2021,11,13,7.9,30.5,23.4,27,88,2,40
2021,11,14,50,31.8,24.5,28.1,85,1,30
2021,11,15,5.6,29.6,25,27.3,92,2,60
2021,11,16,11.1,30,23.5,26.8,89,1,3
2021,11,17,10.4,30.6,23,26.8,86,2,50
2021,11,18,0,31,24.5,27.8,87,2,220
2021,11,19,0,32,23,27.5,81,1,30
2021,11,20,0,32.6,23.7,28.1,81,2,120
2021,11,21,0,31.7,23.6,27.6,85,1,40
2021,11,22,11.2,30,24.6,27.3,89,1,70
2021,11,23,15.8,32.4,23.5,28,84,2,40
2021,11,24,13,29.7,23.8,26.8,93,2,150
2021,11,25,2.4,31,24,27.5,93,1,40
2021,11,26,17.5,30,21,25.5,90,2,40
2021,11,27,5.2,30.9,24,27.4,87,2,100
2021,11,28,16.9,29,23.5,26.2,91,2,180
2021,11,29,0.7,31.2,24.5,27.9,87,1,40
2021,11,30,0.2,30.6,23.2,26.9,90,1,100
2021,12,1,0.6,30.8,20.6,25.7,85,1,20
2021,12,2,16.1,31.6,24.5,28,89,2,270
2021,12,3,2.9,26.9,22,24.4,94,2,10
2021,12,4,2.6,30.3,24.3,27.3,79,2,20
2021,12,5,4.7,27.6,23.4,25.5,89,2,10
2021,12,6,4.7,27.6,24.2,25.9,88,2,20
2021,12,7,9.2,29,23,26,85,1,350
2021,12,8,7.8,30,24.2,27.1,89,2,20
2021,12,9,110.3,26.5,24,25.2,95,2,360
2021,12,10,12.1,29,23.2,26.1,95,1,60
2021,12,11,5.8,31.4,23.9,27.6,87,2,70
2021,12,12,14.6,30.3,23.4,26.9,92,1,20
2021,12,13,36.2,29,23,26,85,3,20
2021,12,14,7.9,29,23.5,26.2,83,2,40
2021,12,15,153.1,27.9,23.2,25.5,96,1,10
2021,12,16,267.6,25.8,23.2,24.5,98,4,150
2021,12,17,0,32,24.6,28.3,82,1,70
2021,12,18,3.4,31.8,25.8,28.8,89,2,150
2021,12,19,7,32.2,25,28.6,88,1,200
2021,12,20,0.8,30.4,25.8,28.1,84,1,20
2021,12,21,0.5,30.4,25,27.7,81,1,40
2021,12,22,5.5,31.6,24.4,28,83,2,40
2021,12,23,3.4,32,24.5,28.2,76,4,40
2021,12,24,31.7,28,23.6,25.8,91,2,70
2021,12,25,15.4,28.8,23.4,26.1,86,2,70
2021,12,26,46.4,30.6,24.4,27.5,84,1,90
2021,12,27,8.4,27.6,23.7,25.6,90,1,40
2021,12,28,189.8,27,22.7,24.9,94,3,40
2021,12,29,13,28.2,23.4,25.8,88,3,40
2021,12,30,83.7,28.2,23.3,25.8,92,5,40
