YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2011,1,1,188.2,25,22.6,23.8,98,0,0
2011,1,2,1,26.5,23.1,24.8,93,1,90
2011,1,3,0,30,21.4,25.7,81,1,40
2011,1,4,0,28.5,23.6,26,84,1,40
2011,1,5,104.5,28,23,25.5,92,1,40
2011,1,6,13.5,25.5,22.8,24.2,96,0,0
2011,1,7,189.4,27,23.2,25.1,94,1,30
2011,1,8,14.7,28.5,23.8,26.2,90,1,40
2011,1,9,26.4,33.2,24.5,28.9,86,1,30
2011,1,10,90.6,27.5,24.8,26.2,94,1,40
2011,1,11,160.4,28,24,26,94,1,40
2011,1,12,0,28,23.5,25.8,92,1,40
2011,1,13,35.4,28.5,23.8,26.2,95,1,320
2011,1,14,0,31.5,24.2,27.9,88,1,220
2011,1,15,4,31.2,25.6,28.4,87,1,320
2011,1,16,19.7,30.6,23,26.8,88,2,340
2011,1,17,8.7,26.7,23,24.9,89,1,40
2011,1,18,49.6,25,23,24,96,0,0
2011,1,19,17.4,30,23,26.5,96,1,220
2011,1,20,22.4,29.6,23.6,26.6,91,1,180
2011,1,21,0.1,31.6,24.4,28,86,1,180
2011,1,22,14.1,31.4,24.2,27.8,86,1,40
2011,1,23,0,31.5,25.5,28.5,86,1,90
2011,1,24,0,31.7,24,27.9,84,2,90
2011,1,25,34.8,30.5,23.8,27.2,87,1,320
2011,1,26,0,31,24,27.5,82,1,40
2011,1,27,8.1,28,24,26,90,1,40
2011,1,28,0,30.5,22.5,26.5,81,2,40
2011,1,29,0,31.6,22.2,26.9,76,1,40
2011,1,30,0,30.5,23.4,27,79,2,40
2011,1,31,1.2,28.5,24,26.3,85,1,40
2011,2,1,6.6,27,22.4,24.7,91,2,40
2011,2,2,6.3,27,23,25,91,1,310
2011,2,3,2.5,31,24.2,27.6,88,1,40
2011,2,4,0,31.1,24.5,27.8,91,1,270
2011,2,5,0,31.2,24.3,27.8,88,1,220
2011,2,6,1.2,30,24.5,27.3,86,1,190
2011,2,7,0,31.5,24.4,28,86,1,270
2011,2,8,0,31.6,25,28.3,83,2,140
2011,2,9,5.3,32.5,24.6,28.5,84,1,220
2011,2,10,0,33,24.6,28.8,82,1,220
2011,2,11,21.3,33.5,24,28.8,84,1,220
2011,2,12,13.5,29.5,24.4,27,93,1,40
2011,2,13,0.8,30,23,26.5,84,1,40
2011,2,14,0,30,24,27,82,2,40
2011,2,15,3.7,32,24.2,28.1,84,1,40
2011,2,16,2.3,32,23.5,27.8,85,1,40
2011,2,17,0,33,24.5,28.8,83,1,40
2011,2,18,18.6,28.6,23.3,26,90,1,40
2011,2,19,0,30.3,24.2,27.3,87,1,40
2011,2,20,0,32.4,21.4,26.9,85,1,40
2011,2,21,0,32,22,27,77,2,40
2011,2,22,0,33,23,28,75,2,40
2011,2,23,0,32.4,21,26.7,79,1,40
2011,2,24,1,29.5,24,26.8,81,2,220
2011,2,25,0,32,22,27,77,1,40
2011,2,26,1.8,30,23.8,26.9,86,1,40
2011,2,27,33.6,28,24.3,26.2,91,1,50
2011,2,28,16.6,26.5,23.8,25.2,93,0,0
2011,3,1,18.4,31,23.8,27.4,93,1,90
2011,3,2,0,31,24,27.5,89,1,90
2011,3,3,37.1,31,23.4,27.2,87,1,270
2011,3,4,4.2,30.5,24,27.3,87,2,270
2011,3,5,0,32.5,24.4,28.5,82,1,90
2011,3,6,22,30.6,24.2,27.4,89,1,90
2011,3,7,13.6,31.6,24,27.8,88,1,220
2011,3,8,0,32.5,23.6,28,78,2,270
2011,3,9,0.2,33.6,24.2,28.9,76,2,90
2011,3,10,29.9,30.5,24,27.3,90,1,90
2011,3,11,31.6,29.6,24,26.8,90,2,40
2011,3,12,48.9,25.9,23.8,24.9,98,1,40
2011,3,13,17.7,29.5,25,27.3,89,1,30
2011,3,14,34,29.8,23.8,26.8,94,0,0
2011,3,15,19.4,29.5,24.5,27,92,1,40
2011,3,16,123.6,27,24,25.5,95,1,40
2011,3,17,29.3,28.5,24,26.3,95,0,0
2011,3,18,112.7,26.1,24,25,96,1,40
2011,3,19,32.1,30,23.2,26.6,91,1,40
2011,3,20,8.8,31.1,24.6,27.9,89,1,320
2011,3,21,0.2,32,24.5,28.3,88,1,320
2011,3,22,0.4,33.5,25.2,29.4,82,1,90
2011,3,23,25.8,32,23.5,27.8,90,1,40
2011,3,24,13.7,31,24.6,27.8,90,1,40
2011,3,25,1,31.6,25,28.3,82,1,90
2011,3,26,17.3,29,24.2,26.6,88,0,0
2011,3,27,17.3,30.6,24,27.3,88,0,0
2011,3,28,9.5,30.6,24.4,27.5,90,1,90
2011,3,29,46.8,31.5,24.4,28,93,1,40
2011,3,30,33.8,33.5,25,29.3,90,2,40
2011,3,31,74.3,27,24,25.5,97,0,0
2011,4,1,0,32,24,28,83,2,320
2011,4,2,2,28.5,24,26.3,90,1,320
2011,4,3,0.6,31,23,27,86,1,30
2011,4,4,0,32.2,21.8,27,84,1,320
2011,4,5,0,33.6,22.6,28.1,73,1,360
2011,4,6,0,32,22.5,27.3,76,1,220
2011,4,7,0,31.5,21.8,26.7,81,1,320
2011,4,8,0.4,30.6,21.5,26,87,1,220
2011,4,9,0.8,30.2,24.4,27.3,85,1,320
2011,4,10,0,32.6,25,28.8,80,1,40
2011,4,11,29.2,30.5,25.2,27.9,89,1,320
2011,4,12,11.6,29,24,26.5,92,1,90
2011,4,13,0.6,32,22.7,27.4,84,1,40
2011,4,14,3.8,31,24,27.5,85,1,220
2011,4,15,0,33.2,24,28.6,77,1,90
2011,4,16,0,32,24.8,28.4,82,1,40
2011,4,17,0,32.2,24.5,28.4,82,1,40
2011,4,18,0,32.2,25,28.6,76,1,270
2011,4,19,25.2,33.6,24,28.8,80,1,270
2011,4,20,0,32.5,25.6,29,82,1,270
2011,4,21,25.4,30,23.4,26.7,90,1,270
2011,4,22,0,32.2,23.4,27.8,82,1,270
2011,4,23,26,32.2,24.3,28.3,85,1,220
2011,4,24,11.6,29.2,24,26.6,90,0,0
2011,4,25,2.6,33,25,29,86,1,90
2011,4,26,5.6,33.2,24,28.6,91,1,270
2011,4,27,19.1,32.4,25.2,28.8,83,1,270
2011,4,28,0,34,26.4,30.2,83,1,40
2011,4,29,2.2,32.5,25.2,28.9,85,1,90
2011,4,30,7.2,30.2,25.8,28,88,1,40
2011,5,1,27.4,28.8,25,26.9,91,1,310
2011,5,2,10.2,34,25.5,29.8,88,1,90
2011,5,3,3.6,32,25.4,28.7,89,1,140
2011,5,4,0.6,33.5,25.5,29.5,82,1,140
2011,5,5,117.6,29,25,27,94,2,310
2011,5,6,107,27,24.3,25.7,94,2,360
2011,5,7,154.8,26.2,23,24.6,95,3,250
2011,5,8,2.4,31,24.5,27.8,89,1,220
2011,5,9,0,32.8,26,29.4,83,1,140
2011,5,10,30.6,32.5,25.2,28.9,84,2,220
2011,5,11,1,32.5,25.6,29,86,1,270
2011,5,12,0,33.5,25.4,29.5,80,1,220
2011,5,13,0,33.2,25.5,29.4,85,1,220
2011,5,14,0,33.5,25.9,29.7,83,1,270
2011,5,15,0,35.2,26.2,30.7,77,1,270
2011,5,16,5,33.4,25,29.2,87,1,220
2011,5,17,9.6,33,25,29,85,1,220
2011,5,18,11.4,31.5,25,28.3,91,1,220
2011,5,19,27.5,31.5,24.7,28.1,94,1,270
2011,5,20,0.2,31.8,25.8,28.8,86,1,320
2011,5,21,0,32.5,25.5,29,84,1,320
2011,5,22,0.3,33.5,26,29.8,82,1,220
2011,5,23,9.2,32,25.2,28.6,89,1,270
2011,5,24,1,32.5,26,29.3,86,1,320
2011,5,25,77.6,29,25.5,27.3,91,3,320
2011,5,26,4,29,26.4,27.7,88,2,270
2011,5,27,0.2,31.2,26.5,28.9,87,2,220
2011,5,28,13.2,32.5,25,28.8,85,1,180
2011,5,29,5.2,34,26,30,81,1,220
2011,5,30,0,33.4,26.2,29.8,81,2,220
2011,5,31,50,34,26,30,83,1,220
2011,6,1,23.8,33.4,25.5,29.5,84,1,220
2011,6,2,5.8,33,26,29.5,85,1,220
2011,6,3,0,31.7,25.2,28.5,86,1,220
2011,6,4,0,33.8,27,30.4,83,1,170
2011,6,5,0,34.4,26.5,30.5,79,1,210
2011,6,6,50.2,34.1,25,29.6,80,2,320
2011,6,7,1,30,26.5,28.3,90,1,270
2011,6,8,6.8,33.6,26.2,29.9,85,2,220
2011,6,9,11.3,32.5,24.6,28.5,89,1,220
2011,6,10,1.4,32,25.3,28.7,88,1,220
2011,6,11,1.2,34,25.8,29.9,88,1,210
2011,6,12,8.1,32.4,25.8,29.1,84,0,0
2011,6,13,0,33.4,25.4,29.4,85,1,270
2011,6,14,1.6,34,25.6,29.8,81,2,270
2011,6,15,4.4,33.5,25.2,29.4,83,2,220
2011,6,16,1.6,33.2,25.4,29.3,85,2,270
2011,6,17,20.8,30.4,24.4,27.4,90,3,270
2011,6,18,35.3,28.2,25,26.6,90,1,320
2011,6,19,0,32.2,25.5,28.9,84,1,320
2011,6,20,1,33.2,26,29.6,79,1,320
2011,6,21,6.7,33.4,26,29.7,82,1,320
2011,6,22,21.4,29.5,26,27.8,89,3,270
2011,6,23,1.4,29.9,26.4,28.1,83,4,270
2011,6,24,1.2,33.5,26.6,30,81,2,270
2011,6,25,0,34.6,27,30.8,76,1,220
2011,6,26,0,34.2,25,29.6,80,1,180
2011,6,27,0.8,33.4,25,29.2,81,1,220
2011,6,28,4,33,25.5,29.3,84,1,220
2011,6,29,6.6,32.4,25,28.7,87,1,220
2011,6,30,20.2,30.5,24.6,27.5,93,1,220
2011,7,1,0,32.2,25,28.6,88,1,320
2011,7,2,20.6,32.3,25.3,28.8,88,1,180
2011,7,3,22.5,32.2,24,28.1,90,1,350
2011,7,4,13.3,32.2,24.5,28.4,86,1,40
2011,7,5,7.6,32.4,25.1,28.8,83,2,220
2011,7,6,11.2,32.5,26,29.3,86,1,220
2011,7,7,0,33.5,26.2,29.9,80,2,220
2011,7,8,0,34.2,26.5,30.4,78,2,220
2011,7,9,0,32.5,25.8,29.2,79,1,220
2011,7,10,0,33.3,26.5,29.9,79,1,320
2011,7,11,0,32.5,25.5,29,82,2,220
2011,7,12,0,32.6,25.8,29.2,80,2,220
2011,7,13,0,33,25.2,29.1,78,2,220
2011,7,14,0,33.2,25.6,29.4,81,1,320
2011,7,15,1.8,33.2,27,30.1,76,2,320
2011,7,16,14.4,32.6,26.2,29.4,81,2,290
2011,7,17,0,32.7,27.5,30.1,78,2,320
2011,7,18,0,33.7,27.4,30.5,74,2,270
2011,7,19,0,34,27,30.5,74,2,270
2011,7,20,48,33.2,24.6,28.9,80,1,270
2011,7,21,49,31.5,25.2,28.4,88,1,320
2011,7,22,14,31,25.2,28.1,88,2,320
2011,7,23,31.1,31,25.5,28.3,88,1,250
2011,7,24,111.1,28.8,23.7,26.3,90,2,320
2011,7,25,87,26.9,24.2,25.5,93,5,270
2011,7,26,18.2,28.7,25.2,27,90,2,180
2011,7,27,4.5,32,26.4,29.2,85,2,180
2011,7,28,9.2,33.5,24.8,29.2,81,2,180
2011,7,29,3.6,32,24.2,28.1,87,1,320
2011,7,30,0,32.2,26.8,29.5,80,2,280
2011,7,31,0,32.2,28,30.1,80,2,300
2011,8,1,0,33.8,26.8,30.3,78,1,270
2011,8,2,0,33.6,27.6,30.6,76,2,220
2011,8,3,0,33.9,26.5,30.2,76,2,220
2011,8,4,0.6,33.4,26.6,30,78,1,220
2011,8,5,19.4,33.2,26.2,29.7,81,2,220
2011,8,6,0,33.2,26.1,29.7,78,2,200
2011,8,7,0,33.6,27,30.3,76,1,320
2011,8,8,0,33.5,26.8,30.2,80,2,320
2011,8,9,2.6,33.5,26.5,30,82,1,320
2011,8,10,12,32,25,28.5,89,1,320
2011,8,11,0.2,32.5,25,28.8,86,1,220
2011,8,12,8.8,34,24.6,29.3,83,2,360
2011,8,13,4,30.4,25.2,27.8,90,1,340
2011,8,14,9.4,31.7,25,28.4,84,1,80
2011,8,15,52,32,25,28.5,91,1,220
2011,8,16,0.3,31,24.2,27.6,90,1,40
2011,8,17,37,31.5,24.4,28,94,1,220
2011,8,18,10,33.2,24,28.6,86,1,220
2011,8,19,0.4,32.2,24.8,28.5,86,1,320
2011,8,20,10.4,32,25.5,28.8,90,1,220
2011,8,21,64.2,28.7,24,26.4,91,0,0
2011,8,22,0.8,30.6,24.8,27.7,88,1,270
2011,8,23,0.4,32,25.4,28.7,78,2,270
2011,8,24,4.8,32.6,26.8,29.7,79,2,270
2011,8,25,8.2,32.2,27.2,29.7,82,4,270
2011,8,26,0,32,26.2,29.1,80,4,220
2011,8,27,0,33.2,26.1,29.7,78,1,220
2011,8,28,0,34.5,26,30.3,76,1,200
2011,8,29,0,33.7,26.5,30.1,78,2,270
2011,8,30,0,33.7,26.5,30.1,78,2,220
2011,8,31,0,34,27.2,30.6,76,2,220
2011,9,1,0,34,27,30.5,75,2,220
2011,9,2,0,33.5,25.8,29.7,75,1,220
2011,9,3,0,33.5,28.5,31,76,2,270
2011,9,4,0,32.5,26.4,29.5,83,1,270
2011,9,5,0,32.6,27,29.8,82,1,220
2011,9,6,0,33,26.4,29.7,77,1,270
2011,9,7,37.8,33.6,25.5,29.6,80,1,220
2011,9,8,4.8,32.5,25.5,29,85,1,270
2011,9,9,5.5,30.5,23.8,27.2,92,1,270
2011,9,10,6,32.4,25.4,28.9,85,1,270
2011,9,11,51.4,33.5,24.3,28.9,83,1,270
2011,9,12,46,32.5,25.6,29,79,2,270
2011,9,13,0,34,27,30.5,80,1,320
2011,9,14,0,34.7,28,31.4,74,2,270
2011,9,15,78.6,34,25.4,29.7,77,1,320
2011,9,16,17.2,33.2,25.2,29.2,82,1,270
2011,9,17,116.6,33.5,24.5,29,81,1,270
2011,9,18,0,32.6,26.4,29.5,82,1,270
2011,9,19,0,32.7,26,29.4,81,1,310
2011,9,20,34.7,33,25,29,83,1,310
2011,9,21,0,32.5,26,29.3,84,1,310
2011,9,22,6.8,32.6,25.2,28.9,85,1,310
2011,9,23,15.2,32.2,26.4,29.3,85,1,320
2011,9,24,0.7,32,27.6,29.8,78,2,280
2011,9,25,4.6,32.6,27.1,29.9,81,3,330
2011,9,26,5.6,30,26.4,28.2,85,4,270
2011,9,27,0,33.5,26,29.8,74,2,180
2011,9,28,0,33.4,26,29.7,81,1,180
2011,9,29,0,32.7,27,29.9,78,2,320
2011,9,30,24.4,33.2,26.2,29.7,81,3,360
2011,10,1,0,33.6,26.2,29.9,79,1,220
2011,10,2,0,33.8,26,29.9,80,1,210
2011,10,3,0,34,26.2,30.1,79,2,180
2011,10,4,0,31.8,26,28.9,83,1,270
2011,10,5,3.4,32.5,26,29.3,88,1,320
2011,10,6,6.2,31.5,26,28.8,87,1,320
2011,10,7,14.8,31,24.8,27.9,93,1,220
2011,10,8,5.9,31.7,25.4,28.5,88,1,180
2011,10,9,0,32.8,25.4,29.1,82,1,250
2011,10,10,61,33,24,28.5,82,1,270
2011,10,11,79.2,29,24.5,26.8,96,1,340
2011,10,12,0.4,31.5,25.8,28.7,89,1,80
2011,10,13,1.4,33.5,25.4,29.5,81,1,220
2011,10,14,10,33.5,25.2,29.4,78,1,220
2011,10,15,58.1,33.5,24.5,29,83,1,220
2011,10,16,0.4,35,25,30,82,1,140
2011,10,17,0,33,24.4,28.7,81,1,320
2011,10,18,0,34,25,29.5,80,1,320
2011,10,19,23.4,34.4,24.5,29.5,87,1,40
2011,10,20,27.4,33,24.4,28.7,91,1,180
2011,10,21,1,32.2,24,28.1,89,1,180
2011,10,22,14,31.1,23.5,27.3,90,1,250
2011,10,23,15.2,30.5,24,27.3,90,1,40
2011,10,24,0.3,32.4,24,28.2,82,1,40
2011,10,25,15.4,32,23.5,27.8,89,1,220
2011,10,26,15.1,32.2,24,28.1,89,1,220
2011,10,27,30.6,32,24,28,92,1,270
2011,10,28,0,32.2,25,28.6,85,1,270
2011,10,29,13.8,33.5,25.8,29.7,82,1,220
2011,10,30,1.3,33.8,24.4,29.1,82,1,210
2011,10,31,10.2,30.4,25,27.7,91,1,40
2011,11,1,13.5,29.7,24.5,27.1,90,1,40
2011,11,2,9,32,24,28,91,1,40
2011,11,3,1.8,29.8,25.5,27.7,94,1,40
2011,11,4,16.4,32,24,28,90,1,40
2011,11,5,0.2,30.2,25,27.6,88,1,90
2011,11,6,0,32.5,24.8,28.7,83,1,220
2011,11,7,15.8,32.3,24,28.1,92,1,270
2011,11,8,0,31.5,23.6,27.5,88,1,220
2011,11,9,0,31.2,24.8,28,84,1,220
2011,11,10,1.7,32.5,25,28.8,82,1,140
2011,11,11,0,33.5,24.5,29,81,1,140
2011,11,12,0,33.5,24.5,29,79,1,220
2011,11,13,1.8,32,24.5,28.3,88,1,40
2011,11,14,32.1,29.4,23.6,26.5,93,1,180
2011,11,15,2.8,28.4,24,26.2,92,1,180
2011,11,16,1.8,30,24.8,27.4,88,1,90
2011,11,17,7.6,31.5,24.5,28,90,1,220
2011,11,18,2.6,30.5,25,27.8,88,1,40
2011,11,19,2.5,34,25,29.5,84,1,40
2011,11,20,8.8,32.5,24,28.3,87,1,40
2011,11,21,33.4,30.2,24.4,27.3,90,1,90
2011,11,22,6.8,29.7,24.2,27,91,1,40
2011,11,23,8.4,33.5,24.8,29.2,80,1,40
2011,11,24,46.2,32,23.2,27.6,91,1,40
2011,11,25,8,28,23,25.5,92,1,90
2011,11,26,3,32,23.8,27.9,89,1,340
2011,11,27,3.6,32,24.2,28.1,88,1,340
2011,11,28,0.6,33,25,29,84,1,180
2011,11,29,1.4,33.4,25,29.2,84,1,180
2011,11,30,1.4,32.5,25,28.8,89,1,40
2011,12,1,0.2,31.2,25,28.1,86,1,180
2011,12,2,0,32,24.5,28.3,83,1,220
2011,12,3,0.6,32.5,25.5,29,84,1,220
2011,12,4,14.5,28.5,24,26.3,89,1,90
2011,12,5,62.4,26,23.5,24.8,96,1,50
2011,12,6,21,27.2,23,25.1,94,0,0
2011,12,7,26,31,24,27.5,91,1,90
2011,12,8,7.2,27,24,25.5,93,0,0
2011,12,9,14.4,27.2,24,25.6,91,1,40
2011,12,10,0,30.3,24,27.2,87,1,220
2011,12,11,0,33.5,24.5,29,84,1,90
2011,12,12,0,32.5,24.2,28.4,84,1,220
2011,12,13,29.6,31.5,24,27.8,91,1,220
2011,12,14,9.7,32,24,28,86,1,40
2011,12,15,2.2,31.2,23.4,27.3,88,1,40
2011,12,16,36.9,31,23.5,27.3,92,1,40
2011,12,17,29.2,27,24,25.5,94,1,40
2011,12,18,5.4,29,23.5,26.3,90,1,70
2011,12,19,0,33.4,23.4,28.4,84,1,40
2011,12,20,1.8,32,25,28.5,84,1,220
2011,12,21,0,33.5,23,28.3,79,2,140
2011,12,22,0.2,30,24,27,87,1,220
2011,12,23,2.2,31.6,23.5,27.5,86,1,220
2011,12,24,4,31,23.5,27.3,87,1,220
2011,12,25,10.9,29.5,24,26.8,88,2,40
2011,12,26,63.4,30,24.2,27.1,90,2,40
2011,12,27,35.8,26.5,22.5,24.5,97,1,320
2011,12,28,0,31.5,22.5,27,89,1,220
2011,12,29,9.8,32.5,24,28.3,86,1,40
2011,12,30,0,33.5,24.5,29,77,1,90
2011,12,31,0,33,23,28,82,1,40
2012,1,1,0.7,31,23.5,27.3,88,1,90
2012,1,2,35.6,29,22.5,25.8,94,1,180
2012,1,3,0.6,31.5,23,27.3,88,1,220
2012,1,4,4.6,31,24.6,27.8,87,2,90
2012,1,5,18,30,24,27,86,1,90
2012,1,6,12.3,32,24.6,28.3,86,2,220
2012,1,7,92.6,32.2,23.5,27.9,86,1,70
2012,1,8,10.8,31,24,27.5,90,1,40
2012,1,9,14.2,31,25,28,84,1,40
2012,1,10,74.2,26.5,24,25.3,96,1,40
2012,1,11,38.8,28.6,23,25.8,94,1,220
2012,1,12,16.1,26.8,23.4,25.1,94,1,90
2012,1,13,1,32,24,28,80,1,40
2012,1,14,3,32.5,24,28.3,89,1,30
2012,1,15,6.7,28.5,23,25.8,90,1,90
2012,1,16,0,30.5,24,27.3,85,1,90
2012,1,17,16,31,24,27.5,90,2,90
2012,1,18,0,33,23.3,28.2,81,1,220
2012,1,19,0.2,32.6,24.5,28.6,87,1,40
2012,1,20,56,31,21.5,26.3,90,1,40
2012,1,21,0,32,20.8,26.4,84,1,90
2012,1,22,0,31.5,22.5,27,86,1,210
2012,1,23,0,32,21.5,26.8,80,1,270
2012,1,24,0,32.5,24,28.3,81,1,40
2012,1,25,0,32,23.6,27.8,86,1,220
2012,1,26,22.4,31.7,24.2,28,94,1,40
2012,1,27,14,30.7,25,27.9,90,1,90
2012,1,28,5,32.5,24.5,28.5,89,1,130
2012,1,29,2.4,32,23.5,27.8,84,1,210
2012,1,30,11.6,31.5,23,27.3,89,1,220
2012,1,31,0,32.5,23,27.8,83,1,360
2012,2,1,3.3,31,24,27.5,85,1,90
2012,2,2,55.6,30,23.2,26.6,90,1,40
2012,2,3,0,30,22.5,26.3,80,2,40
2012,2,4,0,32,23.8,27.9,80,1,40
2012,2,5,3.4,30,23.5,26.8,90,1,30
2012,2,6,8.6,27,23,25,93,1,40
2012,2,7,21.3,28,23.5,25.8,93,1,40
2012,2,8,21.3,29.5,23.7,26.6,89,1,40
2012,2,9,3,28.2,23.2,25.7,82,1,40
2012,2,10,0.2,33,24.6,28.8,83,2,40
2012,2,11,53.6,27.8,24,25.9,89,1,40
2012,2,12,90.2,27,23.5,25.3,94,1,180
2012,2,13,5.2,31.7,24.4,28,85,1,40
2012,2,14,8,31,24,27.5,89,1,40
2012,2,15,10,28,24.5,26.3,92,1,220
2012,2,16,3.1,30.5,24.4,27.5,90,1,40
2012,2,17,25.3,30.5,24.5,27.5,92,1,180
2012,2,18,7.4,27.5,24.5,26,96,1,20
2012,2,19,3.4,33,23.2,28.1,82,1,180
2012,2,20,11.8,30,23.2,26.6,90,1,40
2012,2,21,5,30,23.6,26.8,92,1,40
2012,2,22,7.8,33,23,28,91,1,40
2012,2,23,0,34,23,28.5,79,2,40
2012,2,24,0,31.5,24.5,28,83,1,320
2012,2,25,0,33,25.5,29.3,84,1,40
2012,2,26,20.2,33,24.2,28.6,87,1,40
2012,2,27,3,34,24,29,78,2,40
2012,2,28,0,32.5,25,28.8,81,2,220
2012,2,29,1.6,34.2,24.6,29.4,76,2,40
2012,3,1,0.8,34.2,25.4,29.8,76,2,40
2012,3,2,13.2,34.2,25,29.6,79,2,40
2012,3,3,10,32.5,24.5,28.5,81,2,40
2012,3,4,3.2,33.5,24.8,29.2,80,2,40
2012,3,5,5,29,24.5,26.8,90,2,40
2012,3,6,0.4,34.4,25,29.7,79,2,40
2012,3,7,0,34.5,24.2,29.4,78,1,140
2012,3,8,0.4,32.6,23.5,28.1,83,1,220
2012,3,9,0,34.2,25.5,29.9,79,1,40
2012,3,10,12,33,24.5,28.8,88,1,90
2012,3,11,7.2,31.5,21.5,26.5,83,1,40
2012,3,12,0,33,25.4,29.2,81,2,40
2012,3,13,1.1,34,25.6,29.8,75,2,40
2012,3,14,0,34,25,29.5,75,2,90
2012,3,15,0,34,25.5,29.8,76,2,40
2012,3,16,0,34.2,25.6,29.9,79,2,90
2012,3,17,0.8,33.7,26,29.9,74,2,90
2012,3,18,104.8,30.2,24,27.1,90,0,0
2012,3,19,18,28,24,26,93,1,320
2012,3,20,9.2,28.4,24,26.2,93,1,40
2012,3,21,10.2,32.5,24.4,28.5,91,1,90
2012,3,22,25,33,24.2,28.6,91,1,40
2012,3,23,1.6,31.5,24.6,28,90,2,270
2012,3,24,13,33,23.2,28.1,86,1,360
2012,3,25,0,33,24,28.5,84,1,40
2012,3,26,49.6,33,24,28.5,86,1,40
2012,3,27,125.9,26,24,25,96,1,40
2012,3,28,15.2,29.5,23.8,26.7,95,1,220
2012,3,29,0,31.5,24,27.8,86,2,270
2012,3,30,0,34.4,25.5,30,80,1,40
2012,3,31,3.6,32,24.5,28.3,86,1,210
2012,4,1,3.5,33,24.8,28.9,85,1,40
2012,4,2,0,34,25.5,29.8,78,2,90
2012,4,3,8.6,31.5,24.4,28,87,1,220
2012,4,4,0,32.5,23.6,28,82,1,220
2012,4,5,0,32.8,24,28.4,78,1,320
2012,4,6,0,33,24.5,28.8,80,2,270
2012,4,7,0.2,34.2,25.4,29.8,80,2,70
2012,4,8,0.2,34,25.5,29.8,80,1,360
2012,4,9,12.4,30,24,27,90,1,40
2012,4,10,7.8,29.4,24,26.7,91,1,40
2012,4,11,0,34,24.2,29.1,78,2,140
2012,4,12,0,34,25.5,29.8,76,2,220
2012,4,13,0,35,26,30.5,75,3,40
2012,4,14,0,35,26.5,30.8,79,1,220
2012,4,15,0,35,25.2,30.1,75,1,40
2012,4,16,0,35,23.5,29.3,74,2,180
2012,4,17,0,34,24.2,29.1,72,1,40
2012,4,18,0,35,23.7,29.4,73,1,40
2012,4,19,0,34.5,25,29.8,77,2,220
2012,4,20,4.2,34.2,25,29.6,82,1,40
2012,4,21,7.2,33,24.5,28.8,89,1,30
2012,4,22,0,35.5,25.4,30.5,76,1,90
2012,4,23,0.6,33.4,25,29.2,84,2,90
2012,4,24,1.3,33.5,25,29.3,79,2,180
2012,4,25,0,33.5,26,29.8,80,1,180
2012,4,26,66,34,25.2,29.6,81,2,180
2012,4,27,7.4,34,25.2,29.6,78,2,180
2012,4,28,4.4,33,25,29,86,1,180
2012,4,29,3.4,33,24.2,28.6,86,1,90
2012,4,30,0.6,31.6,25.4,28.5,83,1,90
2012,5,1,4,32,25.2,28.6,90,1,90
2012,5,2,0,33.5,25,29.3,84,1,90
2012,5,3,0,34.2,26.2,30.2,78,2,180
2012,5,4,7.2,34.6,25,29.8,78,2,220
2012,5,5,5.4,34.5,26.5,30.5,81,1,180
2012,5,6,0,34.5,25,29.8,79,1,220
2012,5,7,0,34.5,25.6,30,72,2,220
2012,5,8,0,35,26,30.5,76,1,220
2012,5,9,10.2,33.2,25,29.1,84,1,90
2012,5,10,0,34.5,25.6,30,83,1,220
2012,5,11,8.8,33.5,25,29.3,80,2,40
2012,5,12,0,33.5,25.5,29.5,84,1,180
2012,5,13,0,33.5,26,29.8,82,1,220
2012,5,14,1.8,34,25.5,29.8,81,1,180
2012,5,15,0.2,34,26,30,80,1,220
2012,5,16,1.3,34,24.8,29.4,88,1,90
2012,5,17,0.1,33.6,25.7,29.7,83,1,210
2012,5,18,0,34.2,26.3,30.3,81,1,180
2012,5,19,0,34.4,26,30.2,78,1,210
2012,5,20,0,34.5,26.4,30.5,80,1,180
2012,5,21,0,34.6,26,30.3,84,2,220
2012,5,22,0,34,26,30,80,1,340
2012,5,23,0,34,26,30,80,2,270
2012,5,24,0,34.2,26,30.1,80,1,320
2012,5,25,0,34.5,26.8,30.7,80,1,220
2012,5,26,0,34.4,26.5,30.5,82,1,290
2012,5,27,0.6,34,26.2,30.1,81,1,20
2012,5,28,0,33,26,29.5,84,2,40
2012,5,29,0.7,34,26.4,30.2,80,2,220
2012,5,30,4,32.2,25.4,28.8,86,1,320
2012,5,31,99.2,29.2,25.2,27.2,87,2,320
2012,6,1,16.4,30,26.2,28.1,91,2,180
2012,6,2,1.6,32,26,29,81,3,180
2012,6,3,0,34.6,27,30.8,80,2,220
2012,6,4,0,34.1,26.6,30.4,82,1,220
2012,6,5,1,34.1,27,30.6,77,1,230
2012,6,6,0,32.5,26.5,29.5,81,1,360
2012,6,7,21,34,25,29.5,86,1,180
2012,6,8,0,33.5,27,30.3,82,1,270
2012,6,9,1.6,33.5,26.2,29.9,81,1,200
2012,6,10,18.4,33.6,26,29.8,82,0,0
2012,6,11,20.6,34,25.4,29.7,83,1,360
2012,6,12,0,34.2,26,30.1,82,2,220
2012,6,13,1,34,26.5,30.3,81,1,210
