YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2021,12,15,1,28.8,26.3,27.6,84,6,360
2021,12,16,24.5,28.8,25.7,27.2,87,10,360
2021,12,17,-1,28.9,24.3,26.6,84,3,10
2021,12,18,0,30.4,25.5,28,80,1,70
2021,12,19,0,30.5,26.4,28.4,83,3,40
2021,12,20,0,31,26.7,28.9,83,3,70
2021,12,21,0,30.8,26.9,28.9,81,2,70
2021,12,22,-1,30.2,25.8,28,82,1,40
2021,12,23,0,30.5,25.7,28.1,77,3,70
2021,12,24,0,30.8,26,28.4,77,3,20
2021,12,25,1.5,31.1,26.2,28.6,78,3,40
2021,12,26,8,29.3,25.2,27.2,86,3,40
2021,12,27,42,28.8,24,26.4,86,6,40
2021,12,28,0,28.8,25,26.9,83,5,40
2021,12,29,0,28.2,25.4,26.8,82,5,40
2021,12,30,0,28.2,26,27.1,80,5,20
2021,12,31,0,28,24.8,26.4,76,5,40
